7	17.3	-5.01566
7.1	17.3	-5.06144
7.2	17.3	-5.10531
7.3	17.3	-5.1473
7.4	17.3	-5.18745
7.5	17.3	-5.2258
7.6	17.3	-5.26239
7.7	17.3	-5.29725
7.8	17.3	-5.33041
7.9	17.3	-5.36191
8	17.3	-5.39176
8.1	17.3	-5.42
8.2	17.3	-5.44666
8.3	17.3	-5.47174
8.4	17.3	-5.49529
8.5	17.3	-5.51731
8.6	17.3	-5.53782
8.7	17.3	-5.55685
8.8	17.3	-5.57441
8.9	17.3	-5.59051
9	17.3	-5.60517
9.1	17.3	-5.61839
9.2	17.3	-5.63019
9.3	17.3	-5.64059
9.4	17.3	-5.64958
9.5	17.3	-5.65717
9.6	17.3	-5.66338
9.7	17.3	-5.6682
9.8	17.3	-5.67164
9.9	17.3	-5.6737
10	17.3	-5.67439
10.1	17.3	-5.6737
10.2	17.3	-5.67164
10.3	17.3	-5.6682
10.4	17.3	-5.66338
10.5	17.3	-5.65717
10.6	17.3	-5.64958
10.7	17.3	-5.64059
10.8	17.3	-5.63019
10.9	17.3	-5.61839
11	17.3	-5.60517
11.1	17.3	-5.59051
11.2	17.3	-5.57441
11.3	17.3	-5.55685
11.4	17.3	-5.53782
11.5	17.3	-5.51731
11.6	17.3	-5.49529
11.7	17.3	-5.47174
11.8	17.3	-5.44666
11.9	17.3	-5.42
12	17.3	-5.39176
12.1	17.3	-5.36191
12.2	17.3	-5.33041
12.3	17.3	-5.29725
12.4	17.3	-5.26239
12.5	17.3	-5.2258
12.6	17.3	-5.18745
12.7	17.3	-5.1473
12.8	17.3	-5.10531
12.9	17.3	-5.06144
13	17.3	-5.01566
13.1	17.3	-4.96791
13.2	17.3	-4.91815
13.3	17.3	-4.86633
13.4	17.3	-4.81239
13.5	17.3	-4.75629
13.6	17.3	-4.69796
13.7	17.3	-4.63733
13.8	17.3	-4.57436
13.9	17.3	-4.50895
14	17.3	-4.44105
14.1	17.3	-4.37058
14.2	17.3	-4.29746
14.3	17.3	-4.22159
14.4	17.3	-4.1429
14.5	17.3	-4.06128
14.6	17.3	-3.97665
14.7	17.3	-3.88889
14.8	17.3	-3.79789
14.9	17.3	-3.70354
15	17.3	-3.60571
15.1	17.3	-3.50428
15.2	17.3	-3.39912
15.3	17.3	-3.29007
15.4	17.3	-3.177
15.5	17.3	-3.05973
15.6	17.3	-2.93812
15.7	17.3	-2.81197
15.8	17.3	-2.68112
15.9	17.3	-2.54537
16	17.3	-2.40451
16.1	17.3	-2.25834
16.2	17.3	-2.10664
16.3	17.3	-1.94918
16.4	17.3	-1.78571
16.5	17.3	-1.61599
16.6	17.3	-1.43976
16.7	17.3	-1.25675
16.8	17.3	-1.06667
16.9	17.3	-0.869243
17	17.3	-0.664169
17.1	17.3	-0.451144
17.2	17.3	-0.229859
17.3	17.3	-8.1393e-015
17.4	17.3	0.23875
17.5	17.3	0.486708
17.6	17.3	0.744187
17.7	17.3	1.01149
17.8	17.3	1.28893
17.9	17.3	1.57677
18	17.3	1.87527
18.1	17.3	2.18469
18.2	17.3	2.5052
18.3	17.3	2.83699
18.4	17.3	3.18015
18.5	17.3	3.53475
18.6	17.3	3.90077
18.7	17.3	4.27813
18.8	17.3	4.66667
18.9	17.3	5.06611
19	17.3	5.47609
19.1	17.3	5.89616
19.2	17.3	6.32574
19.3	17.3	6.76413
19.4	17.3	7.21053
19.5	17.3	7.66404
19.6	17.3	8.12365
19.7	17.3	8.58826
19.8	17.3	9.05668
19.9	17.3	9.52769
20	17.3	10
0	17.4	10
0.1	17.4	9.50963
0.2	17.4	9.02072
0.3	17.4	8.5347
0.4	17.4	8.05295
0.5	17.4	7.57677
0.6	17.4	7.10738
0.7	17.4	6.64588
0.8	17.4	6.19327
0.9	17.4	5.7504
1	17.4	5.31801
1.1	17.4	4.89668
1.2	17.4	4.48689
1.3	17.4	4.08901
1.4	17.4	3.70326
1.5	17.4	3.32978
1.6	17.4	2.96863
1.7	17.4	2.61976
1.8	17.4	2.28307
1.9	17.4	1.95841
2	17.4	1.64554
2.1	17.4	1.34422
2.2	17.4	1.05416
2.3	17.4	0.775046
2.4	17.4	0.506544
2.5	17.4	0.248313
2.6	17.4	6.66692e-008
2.7	17.4	-0.23875
2.8	17.4	-0.468293
2.9	17.4	-0.688981
3	17.4	-0.901161
3.1	17.4	-1.10517
3.2	17.4	-1.30135
3.3	17.4	-1.49001
3.4	17.4	-1.67147
3.5	17.4	-1.84602
3.6	17.4	-2.01396
3.7	17.4	-2.17556
3.8	17.4	-2.33109
3.9	17.4	-2.4808
4	17.4	-2.62493
4.1	17.4	-2.76372
4.2	17.4	-2.89738
4.3	17.4	-3.02612
4.4	17.4	-3.15015
4.5	17.4	-3.26965
4.6	17.4	-3.3848
4.7	17.4	-3.49577
4.8	17.4	-3.60273
4.9	17.4	-3.70583
5	17.4	-3.80521
5.1	17.4	-3.90101
5.2	17.4	-3.99338
5.3	17.4	-4.08241
5.4	17.4	-4.16825
5.5	17.4	-4.251
5.6	17.4	-4.33076
5.7	17.4	-4.40764
5.8	17.4	-4.48172
5.9	17.4	-4.55311
6	17.4	-4.62189
6.1	17.4	-4.68814
6.2	17.4	-4.75193
6.3	17.4	-4.81334
6.4	17.4	-4.87244
6.5	17.4	-4.92929
6.6	17.4	-4.98395
6.7	17.4	-5.03649
6.8	17.4	-5.08696
6.9	17.4	-5.13541
7	17.4	-5.1819
7.1	17.4	-5.22646
7.2	17.4	-5.26915
7.3	17.4	-5.31
7.4	17.4	-5.34907
7.5	17.4	-5.38637
7.6	17.4	-5.42196
7.7	17.4	-5.45585
7.8	17.4	-5.4881
7.9	17.4	-5.51871
8	17.4	-5.54773
8.1	17.4	-5.57518
8.2	17.4	-5.60109
8.3	17.4	-5.62546
8.4	17.4	-5.64834
8.5	17.4	-5.66974
8.6	17.4	-5.68967
8.7	17.4	-5.70815
8.8	17.4	-5.72521
8.9	17.4	-5.74084
9	17.4	-5.75508
9.1	17.4	-5.76792
9.2	17.4	-5.77938
9.3	17.4	-5.78948
9.4	17.4	-5.79821
9.5	17.4	-5.80558
9.6	17.4	-5.81161
9.7	17.4	-5.81629
9.8	17.4	-5.81963
9.9	17.4	-5.82163
10	17.4	-5.8223
10.1	17.4	-5.82163
10.2	17.4	-5.81963
10.3	17.4	-5.81629
10.4	17.4	-5.81161
10.5	17.4	-5.80558
10.6	17.4	-5.79821
10.7	17.4	-5.78948
10.8	17.4	-5.77938
10.9	17.4	-5.76792
11	17.4	-5.75508
11.1	17.4	-5.74084
11.2	17.4	-5.72521
11.3	17.4	-5.70815
11.4	17.4	-5.68967
11.5	17.4	-5.66974
11.6	17.4	-5.64834
11.7	17.4	-5.62546
11.8	17.4	-5.60109
11.9	17.4	-5.57518
12	17.4	-5.54773
12.1	17.4	-5.51871
12.2	17.4	-5.4881
12.3	17.4	-5.45585
12.4	17.4	-5.42196
12.5	17.4	-5.38637
12.6	17.4	-5.34907
12.7	17.4	-5.31
12.8	17.4	-5.26915
12.9	17.4	-5.22646
13	17.4	-5.1819
13.1	17.4	-5.13541
13.2	17.4	-5.08696
13.3	17.4	-5.03649
13.4	17.4	-4.98395
13.5	17.4	-4.92929
13.6	17.4	-4.87244
13.7	17.4	-4.81334
13.8	17.4	-4.75193
13.9	17.4	-4.68814
14	17.4	-4.62189
14.1	17.4	-4.55311
14.2	17.4	-4.48172
14.3	17.4	-4.40764
14.4	17.4	-4.33076
14.5	17.4	-4.251
14.6	17.4	-4.16825
14.7	17.4	-4.08241
14.8	17.4	-3.99338
14.9	17.4	-3.90101
15	17.4	-3.80521
15.1	17.4	-3.70583
15.2	17.4	-3.60273
15.3	17.4	-3.49577
15.4	17.4	-3.3848
15.5	17.4	-3.26965
15.6	17.4	-3.15015
15.7	17.4	-3.02612
15.8	17.4	-2.89738
15.9	17.4	-2.76372
16	17.4	-2.62493
16.1	17.4	-2.4808
16.2	17.4	-2.33109
16.3	17.4	-2.17556
16.4	17.4	-2.01396
16.5	17.4	-1.84602
16.6	17.4	-1.67147
16.7	17.4	-1.49001
16.8	17.4	-1.30135
16.9	17.4	-1.10517
17	17.4	-0.901161
17.1	17.4	-0.688981
17.2	17.4	-0.468293
17.3	17.4	-0.23875
17.4	17.4	-8.23875e-015
17.5	17.4	0.248313
17.6	17.4	0.506544
17.7	17.4	0.775045
17.8	17.4	1.05416
17.9	17.4	1.34422
18	17.4	1.64554
18.1	17.4	1.95841
18.2	17.4	2.28307
18.3	17.4	2.61976
18.4	17.4	2.96863
18.5	17.4	3.32978
18.6	17.4	3.70326
18.7	17.4	4.08901
18.8	17.4	4.48689
18.9	17.4	4.89668
19	17.4	5.31801
19.1	17.4	5.7504
19.2	17.4	6.19327
19.3	17.4	6.64588
19.4	17.4	7.10738
19.5	17.4	7.57677
19.6	17.4	8.05295
19.7	17.4	8.5347
19.8	17.4	9.02072
19.9	17.4	9.50963
20	17.4	10
0	17.5	10
0.1	17.5	9.49012
0.2	17.5	8.98187
0.3	17.5	8.47687
0.4	17.5	7.97666
0.5	17.5	7.4827
0.6	17.5	6.99633
0.7	17.5	6.51876
0.8	17.5	6.05106
0.9	17.5	5.59417
1	17.5	5.14885
1.1	17.5	4.71571
1.2	17.5	4.29523
1.3	17.5	3.88774
1.4	17.5	3.49347
1.5	17.5	3.11249
1.6	17.5	2.74482
1.7	17.5	2.39035
1.8	17.5	2.04893
1.9	17.5	1.72032
2	17.5	1.40426
2.1	17.5	1.10042
2.2	17.5	0.808449
2.3	17.5	0.527983
2.4	17.5	0.258632
2.5	17.5	6.4255e-008
2.6	17.5	-0.248313
2.7	17.5	-0.486708
2.8	17.5	-0.715582
2.9	17.5	-0.935326
3	17.5	-1.14632
3.1	17.5	-1.34894
3.2	17.5	-1.54354
3.3	17.5	-1.73048
3.4	17.5	-1.91008
3.5	17.5	-2.08266
3.6	17.5	-2.24855
3.7	17.5	-2.40802
3.8	17.5	-2.56136
3.9	17.5	-2.70883
4	17.5	-2.85069
4.1	17.5	-2.98719
4.2	17.5	-3.11855
4.3	17.5	-3.24498
4.4	17.5	-3.3667
4.5	17.5	-3.4839
4.6	17.5	-3.59677
4.7	17.5	-3.70548
4.8	17.5	-3.8102
4.9	17.5	-3.91108
5	17.5	-4.00828
5.1	17.5	-4.10194
5.2	17.5	-4.19218
5.3	17.5	-4.27915
5.4	17.5	-4.36295
5.5	17.5	-4.4437
5.6	17.5	-4.5215
5.7	17.5	-4.59647
5.8	17.5	-4.66869
5.9	17.5	-4.73826
6	17.5	-4.80526
6.1	17.5	-4.86978
6.2	17.5	-4.93189
6.3	17.5	-4.99166
6.4	17.5	-5.04916
6.5	17.5	-5.10447
6.6	17.5	-5.15764
6.7	17.5	-5.20873
6.8	17.5	-5.25779
6.9	17.5	-5.30489
7	17.5	-5.35006
7.1	17.5	-5.39336
7.2	17.5	-5.43483
7.3	17.5	-5.47451
7.4	17.5	-5.51244
7.5	17.5	-5.54866
7.6	17.5	-5.58321
7.7	17.5	-5.61611
7.8	17.5	-5.64741
7.9	17.5	-5.67712
8	17.5	-5.70528
8.1	17.5	-5.73191
8.2	17.5	-5.75704
8.3	17.5	-5.78069
8.4	17.5	-5.80288
8.5	17.5	-5.82363
8.6	17.5	-5.84296
8.7	17.5	-5.86088
8.8	17.5	-5.87742
8.9	17.5	-5.89258
9	17.5	-5.90638
9.1	17.5	-5.91883
9.2	17.5	-5.92995
9.3	17.5	-5.93973
9.4	17.5	-5.94819
9.5	17.5	-5.95534
9.6	17.5	-5.96118
9.7	17.5	-5.96572
9.8	17.5	-5.96896
9.9	17.5	-5.9709
10	17.5	-5.97155
10.1	17.5	-5.9709
10.2	17.5	-5.96896
10.3	17.5	-5.96572
10.4	17.5	-5.96118
10.5	17.5	-5.95534
10.6	17.5	-5.94819
10.7	17.5	-5.93973
10.8	17.5	-5.92995
10.9	17.5	-5.91883
11	17.5	-5.90638
11.1	17.5	-5.89258
11.2	17.5	-5.87742
11.3	17.5	-5.86088
11.4	17.5	-5.84296
11.5	17.5	-5.82363
11.6	17.5	-5.80288
11.7	17.5	-5.78069
11.8	17.5	-5.75704
11.9	17.5	-5.73191
12	17.5	-5.70528
12.1	17.5	-5.67712
12.2	17.5	-5.64741
12.3	17.5	-5.61611
12.4	17.5	-5.58321
12.5	17.5	-5.54866
12.6	17.5	-5.51244
12.7	17.5	-5.47451
12.8	17.5	-5.43483
12.9	17.5	-5.39336
13	17.5	-5.35006
13.1	17.5	-5.30489
13.2	17.5	-5.25779
13.3	17.5	-5.20873
13.4	17.5	-5.15764
13.5	17.5	-5.10447
13.6	17.5	-5.04916
13.7	17.5	-4.99166
13.8	17.5	-4.93189
13.9	17.5	-4.86978
14	17.5	-4.80526
14.1	17.5	-4.73826
14.2	17.5	-4.66869
14.3	17.5	-4.59647
14.4	17.5	-4.5215
14.5	17.5	-4.4437
14.6	17.5	-4.36295
14.7	17.5	-4.27915
14.8	17.5	-4.19218
14.9	17.5	-4.10194
15	17.5	-4.00828
15.1	17.5	-3.91108
15.2	17.5	-3.8102
15.3	17.5	-3.70548
15.4	17.5	-3.59677
15.5	17.5	-3.48391
15.6	17.5	-3.3667
15.7	17.5	-3.24498
15.8	17.5	-3.11855
15.9	17.5	-2.98719
16	17.5	-2.8507
16.1	17.5	-2.70883
16.2	17.5	-2.56136
16.3	17.5	-2.40802
16.4	17.5	-2.24855
16.5	17.5	-2.08266
16.6	17.5	-1.91008
16.7	17.5	-1.73048
16.8	17.5	-1.54354
16.9	17.5	-1.34894
17	17.5	-1.14632
17.1	17.5	-0.935326
17.2	17.5	-0.715582
17.3	17.5	-0.486708
17.4	17.5	-0.248313
17.5	17.5	-8.50117e-015
17.6	17.5	0.258632
17.7	17.5	0.527983
17.8	17.5	0.808449
17.9	17.5	1.10042
18	17.5	1.40426
18.1	17.5	1.72032
18.2	17.5	2.04893
18.3	17.5	2.39035
18.4	17.5	2.74482
18.5	17.5	3.11249
18.6	17.5	3.49347
18.7	17.5	3.88774
18.8	17.5	4.29523
18.9	17.5	4.71571
19	17.5	5.14885
19.1	17.5	5.59417
19.2	17.5	6.05106
19.3	17.5	6.51876
19.4	17.5	6.99633
19.5	17.5	7.4827
19.6	17.5	7.97666
19.7	17.5	8.47687
19.8	17.5	8.98187
19.9	17.5	9.49012
20	17.5	10
0	17.6	10
0.1	17.6	9.46897
0.2	17.6	8.93978
0.3	17.6	8.41426
0.4	17.6	7.89414
0.5	17.6	7.38104
0.6	17.6	6.87647
0.7	17.6	6.38175
0.8	17.6	5.89806
0.9	17.6	5.42637
1	17.6	4.9675
1.1	17.6	4.52208
1.2	17.6	4.09056
1.3	17.6	3.67327
1.4	17.6	3.27037
1.5	17.6	2.8819
1.6	17.6	2.50779
1.7	17.6	2.1479
1.8	17.6	1.80196
1.9	17.6	1.4697
2	17.6	1.15076
2.1	17.6	0.84474
2.2	17.6	0.551235
2.3	17.6	0.269805
2.4	17.6	6.18484e-008
2.5	17.6	-0.258632
2.6	17.6	-0.506544
2.7	17.6	-0.744187
2.8	17.6	-0.972001
2.9	17.6	-1.19042
3	17.6	-1.39986
3.1	17.6	-1.60072
3.2	17.6	-1.7934
3.3	17.6	-1.97828
3.4	17.6	-2.1557
3.5	17.6	-2.32601
3.6	17.6	-2.48954
3.7	17.6	-2.6466
3.8	17.6	-2.79749
3.9	17.6	-2.94247
4	17.6	-3.08183
4.1	17.6	-3.21581
4.2	17.6	-3.34464
4.3	17.6	-3.46856
4.4	17.6	-3.58778
4.5	17.6	-3.7025
4.6	17.6	-3.81291
4.7	17.6	-3.91918
4.8	17.6	-4.0215
4.9	17.6	-4.12002
5	17.6	-4.2149
5.1	17.6	-4.30627
5.2	17.6	-4.39428
5.3	17.6	-4.47904
5.4	17.6	-4.56069
5.5	17.6	-4.63934
5.6	17.6	-4.71509
5.7	17.6	-4.78805
5.8	17.6	-4.85831
5.9	17.6	-4.92597
6	17.6	-4.99112
6.1	17.6	-5.05383
6.2	17.6	-5.11418
6.3	17.6	-5.17224
6.4	17.6	-5.22809
6.5	17.6	-5.28179
6.6	17.6	-5.3334
6.7	17.6	-5.38299
6.8	17.6	-5.43059
6.9	17.6	-5.47628
7	17.6	-5.52009
7.1	17.6	-5.56208
7.2	17.6	-5.60229
7.3	17.6	-5.64076
7.4	17.6	-5.67752
7.5	17.6	-5.71263
7.6	17.6	-5.7461
7.7	17.6	-5.77798
7.8	17.6	-5.8083
7.9	17.6	-5.83708
8	17.6	-5.86435
8.1	17.6	-5.89014
8.2	17.6	-5.91447
8.3	17.6	-5.93737
8.4	17.6	-5.95885
8.5	17.6	-5.97894
8.6	17.6	-5.99765
8.7	17.6	-6.015
8.8	17.6	-6.031
8.9	17.6	-6.04568
9	17.6	-6.05903
9.1	17.6	-6.07108
9.2	17.6	-6.08184
9.3	17.6	-6.0913
9.4	17.6	-6.09949
9.5	17.6	-6.10641
9.6	17.6	-6.11206
9.7	17.6	-6.11645
9.8	17.6	-6.11958
9.9	17.6	-6.12146
10	17.6	-6.12209
10.1	17.6	-6.12146
10.2	17.6	-6.11958
10.3	17.6	-6.11645
10.4	17.6	-6.11206
10.5	17.6	-6.10641
10.6	17.6	-6.09949
10.7	17.6	-6.0913
10.8	17.6	-6.08184
10.9	17.6	-6.07108
11	17.6	-6.05903
11.1	17.6	-6.04568
11.2	17.6	-6.031
11.3	17.6	-6.015
11.4	17.6	-5.99765
11.5	17.6	-5.97894
11.6	17.6	-5.95885
11.7	17.6	-5.93737
11.8	17.6	-5.91447
11.9	17.6	-5.89014
12	17.6	-5.86435
12.1	17.6	-5.83708
12.2	17.6	-5.8083
12.3	17.6	-5.77798
12.4	17.6	-5.7461
12.5	17.6	-5.71263
12.6	17.6	-5.67752
12.7	17.6	-5.64076
12.8	17.6	-5.60229
12.9	17.6	-5.56208
13	17.6	-5.52009
13.1	17.6	-5.47628
13.2	17.6	-5.43059
13.3	17.6	-5.38299
13.4	17.6	-5.3334
13.5	17.6	-5.28179
13.6	17.6	-5.22809
13.7	17.6	-5.17224
13.8	17.6	-5.11418
13.9	17.6	-5.05383
14	17.6	-4.99112
14.1	17.6	-4.92597
14.2	17.6	-4.85831
14.3	17.6	-4.78805
14.4	17.6	-4.71509
14.5	17.6	-4.63934
14.6	17.6	-4.56069
14.7	17.6	-4.47904
14.8	17.6	-4.39428
14.9	17.6	-4.30627
15	17.6	-4.2149
15.1	17.6	-4.12002
15.2	17.6	-4.0215
15.3	17.6	-3.91918
15.4	17.6	-3.81291
15.5	17.6	-3.7025
15.6	17.6	-3.58778
15.7	17.6	-3.46856
15.8	17.6	-3.34464
15.9	17.6	-3.21581
16	17.6	-3.08183
16.1	17.6	-2.94247
16.2	17.6	-2.79749
16.3	17.6	-2.6466
16.4	17.6	-2.48954
16.5	17.6	-2.32601
16.6	17.6	-2.1557
16.7	17.6	-1.97828
16.8	17.6	-1.7934
16.9	17.6	-1.60072
17	17.6	-1.39986
17.1	17.6	-1.19042
17.2	17.6	-0.972001
17.3	17.6	-0.744187
17.4	17.6	-0.506544
17.5	17.6	-0.258632
17.6	17.6	-9.11523e-015
17.7	17.6	0.269804
17.8	17.6	0.551235
17.9	17.6	0.84474
18	17.6	1.15076
18.1	17.6	1.4697
18.2	17.6	1.80196
18.3	17.6	2.1479
18.4	17.6	2.50779
18.5	17.6	2.8819
18.6	17.6	3.27037
18.7	17.6	3.67327
18.8	17.6	4.09056
18.9	17.6	4.52208
19	17.6	4.9675
19.1	17.6	5.42637
19.2	17.6	5.89806
19.3	17.6	6.38175
19.4	17.6	6.87647
19.5	17.6	7.38104
19.6	17.6	7.89414
19.7	17.6	8.41426
19.8	17.6	8.93978
19.9	17.6	9.46897
20	17.6	10
0	17.7	10
0.1	17.7	9.44596
0.2	17.7	8.89403
0.3	17.7	8.34625
0.4	17.7	7.80458
0.5	17.7	7.27087
0.6	17.7	6.74676
0.7	17.7	6.23373
0.8	17.7	5.73304
0.9	17.7	5.24575
1	17.7	4.77271
1.1	17.7	4.31453
1.2	17.7	3.87168
1.3	17.7	3.44442
1.4	17.7	3.03285
1.5	17.7	2.63695
1.6	17.7	2.25657
1.7	17.7	1.89147
1.8	17.7	1.54133
1.9	17.7	1.20576
2	17.7	0.884325
2.1	17.7	0.576552
2.2	17.7	0.281947
2.3	17.7	5.93841e-008
2.4	17.7	-0.269804
2.5	17.7	-0.527983
2.6	17.7	-0.775045
2.7	17.7	-1.01149
2.8	17.7	-1.23782
2.9	17.7	-1.45449
3	17.7	-1.66197
3.1	17.7	-1.86069
3.2	17.7	-2.05108
3.3	17.7	-2.23353
3.4	17.7	-2.40843
3.5	17.7	-2.57614
3.6	17.7	-2.73701
3.7	17.7	-2.89137
3.8	17.7	-3.03951
3.9	17.7	-3.18175
4	17.7	-3.31834
4.1	17.7	-3.44956
4.2	17.7	-3.57565
4.3	17.7	-3.69684
4.4	17.7	-3.81336
4.5	17.7	-3.9254
4.6	17.7	-4.03317
4.7	17.7	-4.13685
4.8	17.7	-4.23661
4.9	17.7	-4.33261
5	17.7	-4.42502
5.1	17.7	-4.51397
5.2	17.7	-4.59961
5.3	17.7	-4.68205
5.4	17.7	-4.76144
5.5	17.7	-4.83787
5.6	17.7	-4.91147
5.7	17.7	-4.98232
5.8	17.7	-5.05054
5.9	17.7	-5.1162
6	17.7	-5.17941
6.1	17.7	-5.24023
6.2	17.7	-5.29875
6.3	17.7	-5.35504
6.4	17.7	-5.40917
6.5	17.7	-5.4612
6.6	17.7	-5.5112
6.7	17.7	-5.55922
6.8	17.7	-5.60532
6.9	17.7	-5.64955
7	17.7	-5.69195
7.1	17.7	-5.73259
7.2	17.7	-5.77149
7.3	17.7	-5.80871
7.4	17.7	-5.84427
7.5	17.7	-5.87822
7.6	17.7	-5.91059
7.7	17.7	-5.94141
7.8	17.7	-5.97072
7.9	17.7	-5.99854
8	17.7	-6.0249
8.1	17.7	-6.04983
8.2	17.7	-6.07334
8.3	17.7	-6.09547
8.4	17.7	-6.11622
8.5	17.7	-6.13563
8.6	17.7	-6.1537
8.7	17.7	-6.17046
8.8	17.7	-6.18592
8.9	17.7	-6.20009
9	17.7	-6.21299
9.1	17.7	-6.22463
9.2	17.7	-6.23501
9.3	17.7	-6.24416
9.4	17.7	-6.25206
9.5	17.7	-6.25874
9.6	17.7	-6.2642
9.7	17.7	-6.26844
9.8	17.7	-6.27146
9.9	17.7	-6.27328
10	17.7	-6.27388
10.1	17.7	-6.27328
10.2	17.7	-6.27146
10.3	17.7	-6.26844
10.4	17.7	-6.2642
10.5	17.7	-6.25874
10.6	17.7	-6.25206
10.7	17.7	-6.24416
10.8	17.7	-6.23501
10.9	17.7	-6.22463
11	17.7	-6.21299
11.1	17.7	-6.20009
11.2	17.7	-6.18592
11.3	17.7	-6.17046
11.4	17.7	-6.1537
11.5	17.7	-6.13563
11.6	17.7	-6.11622
11.7	17.7	-6.09547
11.8	17.7	-6.07334
11.9	17.7	-6.04983
12	17.7	-6.0249
12.1	17.7	-5.99854
12.2	17.7	-5.97072
12.3	17.7	-5.94141
12.4	17.7	-5.91059
12.5	17.7	-5.87822
12.6	17.7	-5.84427
12.7	17.7	-5.80871
12.8	17.7	-5.77149
12.9	17.7	-5.73259
13	17.7	-5.69195
13.1	17.7	-5.64955
13.2	17.7	-5.60532
13.3	17.7	-5.55922
13.4	17.7	-5.5112
13.5	17.7	-5.4612
13.6	17.7	-5.40917
13.7	17.7	-5.35504
13.8	17.7	-5.29875
13.9	17.7	-5.24023
14	17.7	-5.17941
14.1	17.7	-5.1162
14.2	17.7	-5.05054
14.3	17.7	-4.98232
14.4	17.7	-4.91147
14.5	17.7	-4.83787
14.6	17.7	-4.76144
14.7	17.7	-4.68205
14.8	17.7	-4.59961
14.9	17.7	-4.51397
15	17.7	-4.42502
15.1	17.7	-4.33261
15.2	17.7	-4.23661
15.3	17.7	-4.13685
15.4	17.7	-4.03317
15.5	17.7	-3.9254
15.6	17.7	-3.81336
15.7	17.7	-3.69684
15.8	17.7	-3.57565
15.9	17.7	-3.44956
16	17.7	-3.31834
16.1	17.7	-3.18175
16.2	17.7	-3.03951
16.3	17.7	-2.89137
16.4	17.7	-2.73701
16.5	17.7	-2.57614
16.6	17.7	-2.40843
16.7	17.7	-2.23353
16.8	17.7	-2.05108
16.9	17.7	-1.86069
17	17.7	-1.66197
17.1	17.7	-1.45449
17.2	17.7	-1.23782
17.3	17.7	-1.01149
17.4	17.7	-0.775045
17.5	17.7	-0.527983
17.6	17.7	-0.269804
17.7	17.7	-9.68812e-015
17.8	17.7	0.281947
17.9	17.7	0.576552
18	17.7	0.884325
18.1	17.7	1.20576
18.2	17.7	1.54133
18.3	17.7	1.89147
18.4	17.7	2.25657
18.5	17.7	2.63695
18.6	17.7	3.03285
18.7	17.7	3.44442
18.8	17.7	3.87168
18.9	17.7	4.31453
19	17.7	4.77271
19.1	17.7	5.24575
19.2	17.7	5.73304
19.3	17.7	6.23373
19.4	17.7	6.74676
19.5	17.7	7.27087
19.6	17.7	7.80458
19.7	17.7	8.34625
19.8	17.7	8.89403
19.9	17.7	9.44596
20	17.7	10
0	17.8	10
0.1	17.8	9.42086
0.2	17.8	8.84412
0.3	17.8	8.27212
0.4	17.8	7.70708
0.5	17.8	7.15108
0.6	17.8	6.60596
0.7	17.8	6.07335
0.8	17.8	5.55463
0.9	17.8	5.0509
1	17.8	4.56304
1.1	17.8	4.09167
1.2	17.8	3.63721
1.3	17.8	3.19986
1.4	17.8	2.77965
1.5	17.8	2.37647
1.6	17.8	1.99006
1.7	17.8	1.62009
1.8	17.8	1.26613
1.9	17.8	0.927688
2	17.8	0.604231
2.1	17.8	0.295196
2.2	17.8	5.67597e-008
2.3	17.8	-0.281947
2.4	17.8	-0.551235
2.5	17.8	-0.808449
2.6	17.8	-1.05416
2.7	17.8	-1.28893
2.8	17.8	-1.51329
2.9	17.8	-1.72776
3	17.8	-1.93283
3.1	17.8	-2.12899
3.2	17.8	-2.31668
3.3	17.8	-2.49633
3.4	17.8	-2.66835
3.5	17.8	-2.83312
3.6	17.8	-2.991
3.7	17.8	-3.14234
3.8	17.8	-3.28746
3.9	17.8	-3.42666
4	17.8	-3.56023
4.1	17.8	-3.68845
4.2	17.8	-3.81156
4.3	17.8	-3.9298
4.4	17.8	-4.0434
4.5	17.8	-4.15258
4.6	17.8	-4.25752
4.7	17.8	-4.35843
4.8	17.8	-4.45546
4.9	17.8	-4.5488
5	17.8	-4.63859
5.1	17.8	-4.72499
5.2	17.8	-4.80812
5.3	17.8	-4.88813
5.4	17.8	-4.96513
5.5	17.8	-5.03925
5.6	17.8	-5.11058
5.7	17.8	-5.17924
5.8	17.8	-5.24531
5.9	17.8	-5.3089
6	17.8	-5.37008
6.1	17.8	-5.42894
6.2	17.8	-5.48556
6.3	17.8	-5.54
6.4	17.8	-5.59234
6.5	17.8	-5.64264
6.6	17.8	-5.69097
6.7	17.8	-5.73737
6.8	17.8	-5.78191
6.9	17.8	-5.82463
7	17.8	-5.86559
7.1	17.8	-5.90483
7.2	17.8	-5.94239
7.3	17.8	-5.97831
7.4	17.8	-6.01263
7.5	17.8	-6.04539
7.6	17.8	-6.07663
7.7	17.8	-6.10636
7.8	17.8	-6.13464
7.9	17.8	-6.16147
8	17.8	-6.18689
8.1	17.8	-6.21093
8.2	17.8	-6.2336
8.3	17.8	-6.25493
8.4	17.8	-6.27494
8.5	17.8	-6.29365
8.6	17.8	-6.31107
8.7	17.8	-6.32722
8.8	17.8	-6.34212
8.9	17.8	-6.35578
9	17.8	-6.36821
9.1	17.8	-6.37943
9.2	17.8	-6.38943
9.3	17.8	-6.39824
9.4	17.8	-6.40586
9.5	17.8	-6.4123
9.6	17.8	-6.41756
9.7	17.8	-6.42164
9.8	17.8	-6.42456
