6.9	3.1	-6.77385e-009
7	3.1	0.175419
7.1	3.1	0.360829
7.2	3.1	0.556352
7.3	3.1	0.762104
7.4	3.1	0.978197
7.5	3.1	1.20473
7.6	3.1	1.44181
7.7	3.1	1.6895
7.8	3.1	1.94787
7.9	3.1	2.21696
8	3.1	2.4968
8.1	3.1	2.78737
8.2	3.1	3.08864
8.3	3.1	3.40053
8.4	3.1	3.72291
8.5	3.1	4.05563
8.6	3.1	4.39848
8.7	3.1	4.75118
8.8	3.1	5.11342
8.9	3.1	5.4848
9	3.1	5.86487
9.1	3.1	6.25313
9.2	3.1	6.64899
9.3	3.1	7.0518
9.4	3.1	7.46086
9.5	3.1	7.8754
9.6	3.1	8.29459
9.7	3.1	8.71757
9.8	3.1	9.14343
9.9	3.1	9.57123
10	3.1	10
0	3.2	10
0.1	3.2	9.58224
0.2	3.2	9.16538
0.3	3.2	8.75032
0.4	3.2	8.33791
0.5	3.2	7.92902
0.6	3.2	7.52445
0.7	3.2	7.12497
0.8	3.2	6.7313
0.9	3.2	6.34412
1	3.2	5.96404
1.1	3.2	5.59163
1.2	3.2	5.22737
1.3	3.2	4.87172
1.4	3.2	4.52507
1.5	3.2	4.18774
1.6	3.2	3.86001
1.7	3.2	3.54212
1.8	3.2	3.23424
1.9	3.2	2.93651
2	3.2	2.64905
2.1	3.2	2.37191
2.2	3.2	2.10513
2.3	3.2	1.84872
2.4	3.2	1.60267
2.5	3.2	1.36694
2.6	3.2	1.14147
2.7	3.2	0.926216
2.8	3.2	0.721084
2.9	3.2	0.525991
3	3.2	0.340846
3.1	3.2	0.165549
3.2	3.2	5.79915e-016
3.3	3.2	-0.155903
3.4	3.2	-0.302261
3.5	3.2	-0.439177
3.6	3.2	-0.566748
3.7	3.2	-0.68507
3.8	3.2	-0.794235
3.9	3.2	-0.894329
4	3.2	-0.985434
4.1	3.2	-1.06763
4.2	3.2	-1.14097
4.3	3.2	-1.20554
4.4	3.2	-1.26138
4.5	3.2	-1.30855
4.6	3.2	-1.34708
4.7	3.2	-1.37702
4.8	3.2	-1.39838
4.9	3.2	-1.41119
5	3.2	-1.41546
5.1	3.2	-1.41119
5.2	3.2	-1.39838
5.3	3.2	-1.37702
5.4	3.2	-1.34708
5.5	3.2	-1.30855
5.6	3.2	-1.26138
5.7	3.2	-1.20554
5.8	3.2	-1.14097
5.9	3.2	-1.06763
6	3.2	-0.985434
6.1	3.2	-0.894329
6.2	3.2	-0.794235
6.3	3.2	-0.68507
6.4	3.2	-0.566748
6.5	3.2	-0.439177
6.6	3.2	-0.302261
6.7	3.2	-0.155903
6.8	3.2	-4.39106e-009
6.9	3.2	0.165549
7	3.2	0.340846
7.1	3.2	0.525991
7.2	3.2	0.721084
7.3	3.2	0.926216
7.4	3.2	1.14147
7.5	3.2	1.36694
7.6	3.2	1.60267
7.7	3.2	1.84872
7.8	3.2	2.10513
7.9	3.2	2.37191
8	3.2	2.64905
8.1	3.2	2.93651
8.2	3.2	3.23424
8.3	3.2	3.54212
8.4	3.2	3.86001
8.5	3.2	4.18774
8.6	3.2	4.52507
8.7	3.2	4.87172
8.8	3.2	5.22737
8.9	3.2	5.59163
9	3.2	5.96404
9.1	3.2	6.34412
9.2	3.2	6.7313
9.3	3.2	7.12497
9.4	3.2	7.52445
9.5	3.2	7.92902
9.6	3.2	8.33791
9.7	3.2	8.75032
9.8	3.2	9.16538
9.9	3.2	9.58224
10	3.2	10
0	3.3	10
0.1	3.3	9.59235
0.2	3.3	9.18554
0.3	3.3	8.78039
0.4	3.3	8.37772
0.5	3.3	7.97832
0.6	3.3	7.58294
0.7	3.3	7.19232
0.8	3.3	6.80713
0.9	3.3	6.42801
1	3.3	6.05555
1.1	3.3	5.69029
1.2	3.3	5.33272
1.3	3.3	4.98327
1.4	3.3	4.64233
1.5	3.3	4.31024
1.6	3.3	3.98728
1.7	3.3	3.67369
1.8	3.3	3.36967
1.9	3.3	3.07539
2	3.3	2.79097
2.1	3.3	2.51649
2.2	3.3	2.25202
2.3	3.3	1.99758
2.4	3.3	1.75321
2.5	3.3	1.51887
2.6	3.3	1.29455
2.7	3.3	1.0802
2.8	3.3	0.875776
2.9	3.3	0.681207
3	3.3	0.496423
3.1	3.3	0.321349
3.2	3.3	0.155903
3.3	3.3	5.21361e-016
3.4	3.3	-0.146444
3.5	3.3	-0.283513
3.6	3.3	-0.411293
3.7	3.3	-0.529864
3.8	3.3	-0.639306
3.9	3.3	-0.739695
4	3.3	-0.831101
4.1	3.3	-0.913591
4.2	3.3	-0.987227
4.3	3.3	-1.05207
4.4	3.3	-1.10815
4.5	3.3	-1.15554
4.6	3.3	-1.19426
4.7	3.3	-1.22434
4.8	3.3	-1.24581
4.9	3.3	-1.25868
5	3.3	-1.26297
5.1	3.3	-1.25868
5.2	3.3	-1.24581
5.3	3.3	-1.22434
5.4	3.3	-1.19426
5.5	3.3	-1.15554
5.6	3.3	-1.10815
5.7	3.3	-1.05207
5.8	3.3	-0.987227
5.9	3.3	-0.913591
6	3.3	-0.831101
6.1	3.3	-0.739695
6.2	3.3	-0.639306
6.3	3.3	-0.529864
6.4	3.3	-0.411293
6.5	3.3	-0.283513
6.6	3.3	-0.146444
6.7	3.3	-1.57436e-009
6.8	3.3	0.155903
6.9	3.3	0.321349
7	3.3	0.496423
7.1	3.3	0.681207
7.2	3.3	0.875776
7.3	3.3	1.0802
7.4	3.3	1.29455
7.5	3.3	1.51887
7.6	3.3	1.75321
7.7	3.3	1.99758
7.8	3.3	2.25202
7.9	3.3	2.51649
8	3.3	2.79097
8.1	3.3	3.07539
8.2	3.3	3.36967
8.3	3.3	3.67369
8.4	3.3	3.98728
8.5	3.3	4.31024
8.6	3.3	4.64233
8.7	3.3	4.98327
8.8	3.3	5.33272
8.9	3.3	5.69029
9	3.3	6.05555
9.1	3.3	6.42801
9.2	3.3	6.80713
9.3	3.3	7.19232
9.4	3.3	7.58294
9.5	3.3	7.97832
9.6	3.3	8.37772
9.7	3.3	8.78039
9.8	3.3	9.18554
9.9	3.3	9.59235
10	3.3	10
0	3.4	10
0.1	3.4	9.60163
0.2	3.4	9.20403
0.3	3.4	8.80799
0.4	3.4	8.41427
0.5	3.4	8.02359
0.6	3.4	7.63669
0.7	3.4	7.25424
0.8	3.4	6.87688
0.9	3.4	6.50524
1	3.4	6.13986
1.1	3.4	5.78127
1.2	3.4	5.42994
1.3	3.4	5.08631
1.4	3.4	4.75075
1.5	3.4	4.42361
1.6	3.4	4.10517
1.7	3.4	3.79569
1.8	3.4	3.49538
1.9	3.4	3.20442
2	3.4	2.92294
2.1	3.4	2.65106
2.2	3.4	2.38886
2.3	3.4	2.1364
2.4	3.4	1.8937
2.5	3.4	1.66079
2.6	3.4	1.43765
2.7	3.4	1.22427
2.8	3.4	1.02061
2.9	3.4	0.826636
3	3.4	0.642292
3.1	3.4	0.467522
3.2	3.4	0.302261
3.3	3.4	0.146444
3.4	3.4	4.6857e-016
3.5	3.4	-0.13714
3.6	3.4	-0.265046
3.7	3.4	-0.383787
3.8	3.4	-0.493431
3.9	3.4	-0.594043
4	3.4	-0.685684
4.1	3.4	-0.768412
4.2	3.4	-0.842281
4.3	3.4	-0.90734
4.4	3.4	-0.963632
4.5	3.4	-1.0112
4.6	3.4	-1.05007
4.7	3.4	-1.08027
4.8	3.4	-1.10183
4.9	3.4	-1.11476
5	3.4	-1.11907
5.1	3.4	-1.11476
5.2	3.4	-1.10183
5.3	3.4	-1.08027
5.4	3.4	-1.05007
5.5	3.4	-1.0112
5.6	3.4	-0.963632
5.7	3.4	-0.90734
5.8	3.4	-0.842281
5.9	3.4	-0.768412
6	3.4	-0.685684
6.1	3.4	-0.594043
6.2	3.4	-0.493431
6.3	3.4	-0.383787
6.4	3.4	-0.265046
6.5	3.4	-0.13714
6.6	3.4	2.72123e-009
6.7	3.4	0.146444
6.8	3.4	0.302261
6.9	3.4	0.467522
7	3.4	0.642292
7.1	3.4	0.826636
7.2	3.4	1.02061
7.3	3.4	1.22427
7.4	3.4	1.43765
7.5	3.4	1.66079
7.6	3.4	1.8937
7.7	3.4	2.1364
7.8	3.4	2.38886
7.9	3.4	2.65106
8	3.4	2.92294
8.1	3.4	3.20442
8.2	3.4	3.49538
8.3	3.4	3.79569
8.4	3.4	4.10517
8.5	3.4	4.42361
8.6	3.4	4.75075
8.7	3.4	5.08631
8.8	3.4	5.42994
8.9	3.4	5.78127
9	3.4	6.13986
9.1	3.4	6.50524
9.2	3.4	6.87688
9.3	3.4	7.25424
9.4	3.4	7.63669
9.5	3.4	8.02359
9.6	3.4	8.41427
9.7	3.4	8.80799
9.8	3.4	9.20403
9.9	3.4	9.60163
10	3.4	10
0	3.5	10
0.1	3.5	9.61012
0.2	3.5	9.22097
0.3	3.5	8.83328
0.4	3.5	8.44775
0.5	3.5	8.0651
0.6	3.5	7.68599
0.7	3.5	7.31106
0.8	3.5	6.94094
0.9	3.5	6.57619
1	3.5	6.21737
1.1	3.5	5.86498
1.2	3.5	5.51947
1.3	3.5	5.18127
1.4	3.5	4.85076
1.5	3.5	4.52827
1.6	3.5	4.2141
1.7	3.5	3.90852
1.8	3.5	3.61174
1.9	3.5	3.32395
2	3.5	3.04532
2.1	3.5	2.77596
2.2	3.5	2.51598
2.3	3.5	2.26544
2.4	3.5	2.02442
2.5	3.5	1.79293
2.6	3.5	1.57099
2.7	3.5	1.35861
2.8	3.5	1.15576
2.9	3.5	0.962434
3	3.5	0.778589
3.1	3.5	0.604185
3.2	3.5	0.439177
3.3	3.5	0.283513
3.4	3.5	0.13714
3.5	3.5	4.14257e-016
3.6	3.5	-0.127963
3.7	3.5	-0.246807
3.8	3.5	-0.356588
3.9	3.5	-0.457362
4	3.5	-0.54918
4.1	3.5	-0.632092
4.2	3.5	-0.706144
4.3	3.5	-0.77138
4.4	3.5	-0.827838
4.5	3.5	-0.875551
4.6	3.5	-0.914548
4.7	3.5	-0.944854
4.8	3.5	-0.966487
4.9	3.5	-0.979462
5	3.5	-0.983786
5.1	3.5	-0.979462
5.2	3.5	-0.966487
5.3	3.5	-0.944854
5.4	3.5	-0.914548
5.5	3.5	-0.875551
5.6	3.5	-0.827838
5.7	3.5	-0.77138
5.8	3.5	-0.706144
5.9	3.5	-0.632092
6	3.5	-0.549179
6.1	3.5	-0.457362
6.2	3.5	-0.356588
6.3	3.5	-0.246807
6.4	3.5	-0.127963
6.5	3.5	6.72925e-009
6.6	3.5	0.13714
6.7	3.5	0.283513
6.8	3.5	0.439177
6.9	3.5	0.604185
7	3.5	0.778589
7.1	3.5	0.962434
7.2	3.5	1.15576
7.3	3.5	1.35861
7.4	3.5	1.57099
7.5	3.5	1.79293
7.6	3.5	2.02442
7.7	3.5	2.26544
7.8	3.5	2.51598
7.9	3.5	2.77596
8	3.5	3.04532
8.1	3.5	3.32395
8.2	3.5	3.61174
8.3	3.5	3.90852
8.4	3.5	4.2141
8.5	3.5	4.52827
8.6	3.5	4.85076
8.7	3.5	5.18127
8.8	3.5	5.51947
8.9	3.5	5.86498
9	3.5	6.21737
9.1	3.5	6.57619
9.2	3.5	6.94094
9.3	3.5	7.31106
9.4	3.5	7.68599
9.5	3.5	8.0651
9.6	3.5	8.44775
9.7	3.5	8.83328
9.8	3.5	9.22097
9.9	3.5	9.61012
10	3.5	10
0	3.6	10
0.1	3.6	9.61788
0.2	3.6	9.23645
0.3	3.6	8.85639
0.4	3.6	8.47837
0.5	3.6	8.10306
0.6	3.6	7.73109
0.7	3.6	7.36308
0.8	3.6	6.99961
0.9	3.6	6.64123
1	3.6	6.28846
1.1	3.6	5.9418
1.2	3.6	5.60169
1.3	3.6	5.26855
1.4	3.6	4.94274
1.5	3.6	4.62461
1.6	3.6	4.31446
1.7	3.6	4.01254
1.8	3.6	3.71911
1.9	3.6	3.43434
2	3.6	3.15842
2.1	3.6	2.89148
2.2	3.6	2.63364
2.3	3.6	2.38499
2.4	3.6	2.1456
2.5	3.6	1.91552
2.6	3.6	1.69478
2.7	3.6	1.48341
2.8	3.6	1.2814
2.9	3.6	1.08875
3	3.6	0.905442
3.1	3.6	0.731452
3.2	3.6	0.566748
3.3	3.6	0.411293
3.4	3.6	0.265046
3.5	3.6	0.127963
3.6	3.6	3.69563e-016
3.7	3.6	-0.11889
3.8	3.6	-0.228754
3.9	3.6	-0.329636
4	3.6	-0.421581
4.1	3.6	-0.504631
4.2	3.6	-0.578825
4.3	3.6	-0.644199
4.4	3.6	-0.700787
4.5	3.6	-0.748619
4.6	3.6	-0.787718
4.7	3.6	-0.818107
4.8	3.6	-0.839801
4.9	3.6	-0.852813
5	3.6	-0.857149
5.1	3.6	-0.852813
5.2	3.6	-0.839801
5.3	3.6	-0.818107
5.4	3.6	-0.787718
5.5	3.6	-0.748619
5.6	3.6	-0.700787
5.7	3.6	-0.644199
5.8	3.6	-0.578825
5.9	3.6	-0.504631
6	3.6	-0.421581
6.1	3.6	-0.329636
6.2	3.6	-0.228754
6.3	3.6	-0.11889
6.4	3.6	1.1385e-008
6.5	3.6	0.127963
6.6	3.6	0.265046
6.7	3.6	0.411293
6.8	3.6	0.566748
6.9	3.6	0.731452
7	3.6	0.905442
7.1	3.6	1.08875
7.2	3.6	1.2814
7.3	3.6	1.48341
7.4	3.6	1.69478
7.5	3.6	1.91552
7.6	3.6	2.1456
7.7	3.6	2.38499
7.8	3.6	2.63364
7.9	3.6	2.89148
8	3.6	3.15842
8.1	3.6	3.43434
8.2	3.6	3.71911
8.3	3.6	4.01254
8.4	3.6	4.31446
8.5	3.6	4.62461
8.6	3.6	4.94274
8.7	3.6	5.26855
8.8	3.6	5.60169
8.9	3.6	5.9418
9	3.6	6.28846
9.1	3.6	6.64123
9.2	3.6	6.99961
9.3	3.6	7.36308
9.4	3.6	7.73109
9.5	3.6	8.10306
9.6	3.6	8.47837
9.7	3.6	8.85639
9.8	3.6	9.23645
9.9	3.6	9.61788
10	3.6	10
0	3.7	10
0.1	3.7	9.62495
0.2	3.7	9.25055
0.3	3.7	8.87746
0.4	3.7	8.50629
0.5	3.7	8.13769
0.6	3.7	7.77225
0.7	3.7	7.41056
0.8	3.7	7.05318
0.9	3.7	6.70064
1	3.7	6.35345
1.1	3.7	6.01208
1.2	3.7	5.67695
1.3	3.7	5.34849
1.4	3.7	5.02705
1.5	3.7	4.71298
1.6	3.7	4.40657
1.7	3.7	4.1081
1.8	3.7	3.8178
1.9	3.7	3.53588
2	3.7	3.26253
2.1	3.7	2.9979
2.2	3.7	2.74211
2.3	3.7	2.49527
2.4	3.7	2.25746
2.5	3.7	2.02876
2.6	3.7	1.80921
2.7	3.7	1.59884
2.8	3.7	1.39768
2.9	3.7	1.20572
3	3.7	1.02298
3.1	3.7	0.849434
3.2	3.7	0.68507
3.3	3.7	0.529864
3.4	3.7	0.383787
3.5	3.7	0.246807
3.6	3.7	0.11889
3.7	3.7	3.19131e-016
3.8	3.7	-0.1099
3.9	3.7	-0.210847
4	3.7	-0.302878
4.1	3.7	-0.386025
4.2	3.7	-0.460324
4.3	3.7	-0.525804
4.4	3.7	-0.582494
4.5	3.7	-0.630419
4.6	3.7	-0.669599
4.7	3.7	-0.700054
4.8	3.7	-0.721797
4.9	3.7	-0.734839
5	3.7	-0.739185
5.1	3.7	-0.734839
5.2	3.7	-0.721797
5.3	3.7	-0.700054
5.4	3.7	-0.669599
5.5	3.7	-0.630419
5.6	3.7	-0.582494
5.7	3.7	-0.525804
5.8	3.7	-0.460324
5.9	3.7	-0.386025
6	3.7	-0.302878
6.1	3.7	-0.210847
6.2	3.7	-0.1099
6.3	3.7	1.45879e-008
6.4	3.7	0.11889
6.5	3.7	0.246807
6.6	3.7	0.383787
6.7	3.7	0.529864
6.8	3.7	0.68507
6.9	3.7	0.849434
7	3.7	1.02298
7.1	3.7	1.20572
7.2	3.7	1.39768
7.3	3.7	1.59884
7.4	3.7	1.80921
7.5	3.7	2.02876
7.6	3.7	2.25746
7.7	3.7	2.49527
7.8	3.7	2.74211
7.9	3.7	2.9979
8	3.7	3.26253
8.1	3.7	3.53588
8.2	3.7	3.8178
8.3	3.7	4.1081
8.4	3.7	4.40657
8.5	3.7	4.71298
8.6	3.7	5.02705
8.7	3.7	5.34849
8.8	3.7	5.67695
8.9	3.7	6.01208
9	3.7	6.35345
9.1	3.7	6.70064
9.2	3.7	7.05318
9.3	3.7	7.41056
9.4	3.7	7.77225
9.5	3.7	8.13769
9.6	3.7	8.50629
9.7	3.7	8.87746
9.8	3.7	9.25055
9.9	3.7	9.62495
10	3.7	10
0	3.8	10
0.1	3.8	9.63137
0.2	3.8	9.26336
0.3	3.8	8.89659
0.4	3.8	8.53165
0.5	3.8	8.16915
0.6	3.8	7.80965
0.7	3.8	7.45373
0.8	3.8	7.10191
0.9	3.8	6.75472
1	3.8	6.41262
1.1	3.8	6.07609
1.2	3.8	5.74555
1.3	3.8	5.4214
1.4	3.8	5.10399
1.5	3.8	4.79367
1.6	3.8	4.49074
1.7	3.8	4.19547
1.8	3.8	3.90811
1.9	3.8	3.62886
2	3.8	3.35793
2.1	3.8	3.09547
2.2	3.8	2.84163
2.3	3.8	2.59651
2.4	3.8	2.36023
2.5	3.8	2.13286
2.6	3.8	1.91446
2.7	3.8	1.70507
2.8	3.8	1.50474
2.9	3.8	1.31349
3	3.8	1.13132
3.1	3.8	0.958235
3.2	3.8	0.794235
3.3	3.8	0.639306
3.4	3.8	0.493431
3.5	3.8	0.356588
3.6	3.8	0.228754
3.7	3.8	0.1099
3.8	3.8	2.72848e-016
3.9	3.8	-0.100976
4	3.8	-0.193056
4.1	3.8	-0.276269
4.2	3.8	-0.350642
4.3	3.8	-0.4162
4.4	3.8	-0.472967
4.5	3.8	-0.520963
4.6	3.8	-0.560206
4.7	3.8	-0.590713
4.8	3.8	-0.612495
4.9	3.8	-0.62556
5	3.8	-0.629915
5.1	3.8	-0.62556
5.2	3.8	-0.612495
5.3	3.8	-0.590713
5.4	3.8	-0.560206
5.5	3.8	-0.520963
5.6	3.8	-0.472967
5.7	3.8	-0.4162
5.8	3.8	-0.350642
5.9	3.8	-0.276269
6	3.8	-0.193056
6.1	3.8	-0.100976
6.2	3.8	1.87935e-008
6.3	3.8	0.1099
6.4	3.8	0.228754
6.5	3.8	0.356588
6.6	3.8	0.493431
6.7	3.8	0.639306
6.8	3.8	0.794235
6.9	3.8	0.958235
7	3.8	1.13132
7.1	3.8	1.31349
7.2	3.8	1.50474
7.3	3.8	1.70507
7.4	3.8	1.91446
7.5	3.8	2.13286
7.6	3.8	2.36023
7.7	3.8	2.59651
7.8	3.8	2.84163
7.9	3.8	3.09547
8	3.8	3.35793
8.1	3.8	3.62886
8.2	3.8	3.90811
8.3	3.8	4.19547
8.4	3.8	4.49074
8.5	3.8	4.79367
8.6	3.8	5.10399
8.7	3.8	5.4214
8.8	3.8	5.74555
8.9	3.8	6.07609
9	3.8	6.41262
9.1	3.8	6.75472
9.2	3.8	7.10191
9.3	3.8	7.45373
9.4	3.8	7.80965
9.5	3.8	8.16915
9.6	3.8	8.53165
9.7	3.8	8.89659
9.8	3.8	9.26336
9.9	3.8	9.63137
10	3.8	10
0	3.9	10
0.1	3.9	9.63718
0.2	3.9	9.27494
0.3	3.9	8.91388
0.4	3.9	8.55458
0.5	3.9	8.19759
0.6	3.9	7.84349
0.7	3.9	7.49279
0.8	3.9	7.14603
0.9	3.9	6.80368
1	3.9	6.46623
1.1	3.9	6.13412
1.2	3.9	5.80777
1.3	3.9	5.48756
1.4	3.9	5.17385
1.5	3.9	4.86698
1.6	3.9	4.56726
1.7	3.9	4.27494
1.8	3.9	3.9903
1.9	3.9	3.71353
2	3.9	3.44486
2.1	3.9	3.18443
2.2	3.9	2.93241
2.3	3.9	2.68893
2.4	3.9	2.45409
2.5	3.9	2.22798
2.6	3.9	2.01068
2.7	3.9	1.80225
2.8	3.9	1.60273
2.9	3.9	1.41217
3	3.9	1.23057
3.1	3.9	1.05795
3.2	3.9	0.894329
3.3	3.9	0.739695
3.4	3.9	0.594043
3.5	3.9	0.457362
3.6	3.9	0.329636
3.7	3.9	0.210847
3.8	3.9	0.100976
3.9	3.9	2.24971e-016
4	3.9	-0.0921025
4.1	3.9	-0.175354
4.2	3.9	-0.249775
4.3	3.9	-0.315387
4.4	3.9	-0.37221
4.5	3.9	-0.420259
4.6	3.9	-0.45955
4.7	3.9	-0.490097
4.8	3.9	-0.511908
4.9	3.9	-0.524992
5	3.9	-0.529353
5.1	3.9	-0.524992
5.2	3.9	-0.511908
5.3	3.9	-0.490097
5.4	3.9	-0.45955
5.5	3.9	-0.420259
5.6	3.9	-0.37221
5.7	3.9	-0.315387
5.8	3.9	-0.249775
5.9	3.9	-0.175354
6	3.9	-0.0921025
6.1	3.9	2.16292e-008
6.2	3.9	0.100976
6.3	3.9	0.210847
6.4	3.9	0.329636
6.5	3.9	0.457362
6.6	3.9	0.594043
6.7	3.9	0.739695
6.8	3.9	0.894329
6.9	3.9	1.05795
7	3.9	1.23057
7.1	3.9	1.41217
7.2	3.9	1.60273
7.3	3.9	1.80225
7.4	3.9	2.01068
7.5	3.9	2.22798
7.6	3.9	2.45409
7.7	3.9	2.68893
7.8	3.9	2.93241
7.9	3.9	3.18443
8	3.9	3.44486
8.1	3.9	3.71353
8.2	3.9	3.9903
8.3	3.9	4.27494
8.4	3.9	4.56726
8.5	3.9	4.86698
8.6	3.9	5.17385
8.7	3.9	5.48756
8.8	3.9	5.80777
8.9	3.9	6.13412
9	3.9	6.46623
9.1	3.9	6.80368
9.2	3.9	7.14603
9.3	3.9	7.49279
9.4	3.9	7.84349
9.5	3.9	8.19759
9.6	3.9	8.55458
9.7	3.9	8.91388
9.8	3.9	9.27494
9.9	3.9	9.63718
10	3.9	10
0	4	10
0.1	4	9.64239
0.2	4	9.28534
0.3	4	8.92942
0.4	4	8.57518
0.5	4	8.22317
0.6	4	7.87391
0.7	4	7.52792
0.8	4	7.18571
0.9	4	6.84776
1	4	6.51451
1.1	4	6.1864
1.2	4	5.86384
1.3	4	5.54721
1.4	4	5.23687
1.5	4	4.93315
1.6	4	4.63635
1.7	4	4.34675
1.8	4	4.0646
1.9	4	3.79012
2	4	3.52353
2.1	4	3.26499
2.2	4	3.01467
2.3	4	2.7727
2.4	4	2.53921
2.5	4	2.3143
2.6	4	2.09804
2.7	4	1.89052
2.8	4	1.69178
2.9	4	1.50187
3	4	1.32083
3.1	4	1.14868
3.2	4	0.985434
3.3	4	0.831101
3.4	4	0.685684
3.5	4	0.54918
3.6	4	0.421581
3.7	4	0.302878
3.8	4	0.193056
3.9	4	0.0921025
4	4	1.70524e-016
4.1	4	-0.0832678
4.2	4	-0.157717
4.3	4	-0.223365
4.4	4	-0.280225
4.5	4	-0.328313
4.6	4	-0.367639
4.7	4	-0.398215
4.8	4	-0.420049
4.9	4	-0.433147
5	4	-0.437513
5.1	4	-0.433147
5.2	4	-0.420049
5.3	4	-0.398215
5.4	4	-0.367639
5.5	4	-0.328313
5.6	4	-0.280225
5.7	4	-0.223365
5.8	4	-0.157717
5.9	4	-0.0832677
6	4	2.4605e-008
6.1	4	0.0921025
6.2	4	0.193056
6.3	4	0.302878
6.4	4	0.421581
6.5	4	0.54918
6.6	4	0.685684
6.7	4	0.831101
6.8	4	0.985434
6.9	4	1.14868
7	4	1.32083
7.1	4	1.50187
7.2	4	1.69178
7.3	4	1.89052
7.4	4	2.09804
7.5	4	2.3143
7.6	4	2.53921
7.7	4	2.7727
7.8	4	3.01467
7.9	4	3.26499
8	4	3.52353
8.1	4	3.79012
8.2	4	4.0646
8.3	4	4.34675
8.4	4	4.63635
8.5	4	4.93315
8.6	4	5.23687
8.7	4	5.54721
8.8	4	5.86384
8.9	4	6.1864
9	4	6.51451
9.1	4	6.84776
9.2	4	7.18571
9.3	4	7.52792
9.4	4	7.87391
9.5	4	8.22317
9.6	4	8.57518
9.7	4	8.92942
9.8	4	9.28534
9.9	4	9.64239
10	4	10
0	4.1	10
0.1	4.1	9.64704
0.2	4.1	9.29462
0.3	4.1	8.94328
0.4	4.1	8.59356
0.5	4.1	8.24598
0.6	4.1	7.90106
0.7	4.1	7.55929
0.8	4.1	7.22115
0.9	4.1	6.88712
1	4.1	6.55764
1.1	4.1	6.23312
1.2	4.1	5.91398
1.3	4.1	5.60058
1.4	4.1	5.29328
1.5	4.1	4.9924
1.6	4.1	4.69825
1.7	4.1	4.41111
1.8	4.1	4.13122
1.9	4.1	3.85883
2	4.1	3.59414
2.1	4.1	3.33733
2.2	4.1	3.08857
2.3	4.1	2.848
2.4	4.1	2.61576
2.5	4.1	2.39195
2.6	4.1	2.17667
2.7	4.1	1.96999
2.8	4.1	1.77199
2.9	4.1	1.58271
3	4.1	1.40221
3.1	4.1	1.2305
3.2	4.1	1.06763
3.3	4.1	0.913591
3.4	4.1	0.768412
3.5	4.1	0.632092
3.6	4.1	0.504631
3.7	4.1	0.386025
3.8	4.1	0.276269
3.9	4.1	0.175354
4	4.1	0.0832678
4.1	4.1	1.0962e-016
4.2	4.1	-0.0744616
4.3	4.1	-0.140129
4.4	4.1	-0.197014
4.5	4.1	-0.245127
4.6	4.1	-0.284479
4.7	4.1	-0.315076
4.8	4.1	-0.336927
4.9	4.1	-0.350035
5	4.1	-0.354404
5.1	4.1	-0.350035
5.2	4.1	-0.336927
5.3	4.1	-0.315076
5.4	4.1	-0.284479
5.5	4.1	-0.245127
5.6	4.1	-0.197014
5.7	4.1	-0.140129
5.8	4.1	-0.0744616
5.9	4.1	2.50789e-008
6	4.1	0.0832678
6.1	4.1	0.175354
6.2	4.1	0.276269
6.3	4.1	0.386025
6.4	4.1	0.504631
6.5	4.1	0.632092
6.6	4.1	0.768412
6.7	4.1	0.913591
6.8	4.1	1.06763
6.9	4.1	1.2305
7	4.1	1.40221
7.1	4.1	1.58271
7.2	4.1	1.77199
7.3	4.1	1.96999
7.4	4.1	2.17667
7.5	4.1	2.39195
7.6	4.1	2.61576
7.7	4.1	2.848
7.8	4.1	3.08857
7.9	4.1	3.33733
8	4.1	3.59414
8.1	4.1	3.85883
8.2	4.1	4.13122
8.3	4.1	4.41111
8.4	4.1	4.69825
8.5	4.1	4.9924
8.6	4.1	5.29328
8.7	4.1	5.60058
8.8	4.1	5.91398
8.9	4.1	6.23312
9	4.1	6.55764
9.1	4.1	6.88712
9.2	4.1	7.22115
9.3	4.1	7.55929
9.4	4.1	7.90106
9.5	4.1	8.24598
9.6	4.1	8.59356
9.7	4.1	8.94328
9.8	4.1	9.29462
9.9	4.1	9.64704
10	4.1	10
0	4.2	10
0.1	4.2	9.65114
0.2	4.2	9.30281
0.3	4.2	8.95552
0.4	4.2	8.6098
0.5	4.2	8.26614
0.6	4.2	7.92505
0.7	4.2	7.58701
0.8	4.2	7.25249
0.9	4.2	6.92194
1	4.2	6.5958
1.1	4.2	6.27448
1.2	4.2	5.95837
1.3	4.2	5.64785
1.4	4.2	5.34326
1.5	4.2	5.04492
1.6	4.2	4.75314
1.7	4.2	4.46821
1.8	4.2	4.19036
1.9	4.2	3.91984
2	4.2	3.65686
2.1	4.2	3.40161
2.2	4.2	3.15427
2.3	4.2	2.91498
2.4	4.2	2.68387
2.5	4.2	2.46108
2.6	4.2	2.24669
2.7	4.2	2.0408
2.8	4.2	1.84348
2.9	4.2	1.65479
3	4.2	1.47478
3.1	4.2	1.3035
3.2	4.2	1.14097
3.3	4.2	0.987227
3.4	4.2	0.842281
3.5	4.2	0.706144
3.6	4.2	0.578825
3.7	4.2	0.460324
3.8	4.2	0.350642
3.9	4.2	0.249775
4	4.2	0.157717
4.1	4.2	0.0744616
4.2	4.2	4.6874e-017
4.3	4.2	-0.0656759
4.4	4.2	-0.122575
4.5	4.2	-0.170704
4.6	4.2	-0.210072
